run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,0,96.2208142081773,96.2208142081773,25.32419903436806,0.00043355993760545977,0.007654672957673898,0.05663990349461121,96.2208142081773,0,True
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,1,96.2208142081773,96.2208142081773,25.32419903436806,0.00043355993760545977,0.007654672957673898,0.05663990349461121,96.2208142081773,0,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,2,86.03440729339862,86.03440729339862,31.907401834773648,0.00012705688672873207,0.0019684076721569,0.06454805502231575,86.03440729339862,2,True
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,3,87.51412095600156,87.51412095600156,32.37291371587255,7.43054304183391e-05,0.0013979820273577795,0.05315192110071557,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,4,99.01854255286824,99.01854255286824,28.609561464515227,0.0002682682106854985,0.004012749586002409,0.06685396258497986,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,5,92.84361321767288,92.84361321767288,28.92115207525047,0.00010881617132514892,0.0024690987562317485,0.04407121061906018,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,6,91.77202564071499,91.77202564071499,29.765353068983224,8.597467269564546e-05,0.0021446996058243177,0.040087046438655446,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,7,93.68058635913738,93.68058635913738,29.14987888935099,0.00011567825148445378,0.002571793395064581,0.04497960516830278,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,8,91.66130429994371,91.66130429994371,29.977243000696316,9.259075736869447e-05,0.0019665303615865495,0.04708330935404143,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,9,112.66328502180887,112.66328502180887,26.520337549450677,0.0002725795949503526,0.005331409185219262,0.05112711958145121,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,10,113.86201589182488,113.86201589182488,41.676396262135654,8.994837837606639e-05,0.001397862632708014,0.06434707979983241,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,11,111.76846382517567,111.76846382517567,26.97236606549173,0.000241110292368578,0.0048036998136365685,0.05019262271221088,86.03440729339862,2,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,12,115.9992878368192,115.9992878368192,26.662603037876064,0.00046221393819556025,0.008215068499224118,0.05626416118614405,86.03440729339862,2,False
