run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5229,47.4650880115945,47.4650880115945,14.375861000966117,19.274958063034223,8.132955390768855e-06,0.02004882158178222,0.0004056575274308907
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5230,47.46533032483272,47.46533032483272,14.373506729929687,19.26958279118676,8.233670731603265e-06,0.02008249497286281,0.0004099924208983648
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5231,47.46506598504978,47.46506598504978,14.376481669321523,19.27598697761838,8.119278617723214e-06,0.0200427402966371,0.00040509822996037713
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5232,47.46468269747773,47.46468269747773,14.376894790286629,19.27667603737358,8.098496058346463e-06,0.020036417368907787,0.00040418882823401293
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5233,47.46425545681865,47.46425545681865,14.378760139586326,19.279400503111304,8.079134515953145e-06,0.020022832657282757,0.0004034960814105681
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5234,47.46396370632338,47.46396370632338,14.381131209519221,19.281952773785306,8.09707427376667e-06,0.020017877527536417,0.0004044921477128835
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5235,47.463541871092225,47.463541871092225,14.3809486952407,19.281665932339912,8.106326955579984e-06,0.0200219948402661,0.00040487109402692503
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5236,47.462994076568,47.462994076568,14.381981025774536,19.283565946284877,8.085001661868754e-06,0.020014016323568782,0.0004039669765007508
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5237,47.46222172033972,47.46222172033972,14.38179728534101,19.282030959443368,8.136577808546214e-06,0.020027886272364293,0.00040626243318415305
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5238,47.46264375751965,47.46264375751965,14.371629590915743,19.265497696931355,8.333483037844608e-06,0.020119221368714163,0.00041420504725910316
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5239,47.46225821904147,47.46225821904147,14.381747913273525,19.28196959823295,8.133320015535298e-06,0.020026591729880912,0.0004061260211042242
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5240,47.4616778914711,47.4616778914711,14.386364175170689,19.288219567602678,8.095951330308558e-06,0.019999646473674627,0.0004048047219717205
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5241,47.46133451674501,47.46133451674501,14.38859044463687,19.291585308818615,8.059083066133955e-06,0.01998258592929006,0.0004033053126683228
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5242,47.46113507901613,47.46113507901613,14.388731299647558,19.29170117540718,8.060123851152337e-06,0.019981396410828803,0.0004033814096588464
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5243,47.46111650253991,47.46111650253991,14.388668550668879,19.290843186599666,8.098296100046455e-06,0.019992165645185103,0.0004050734794705366
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5244,47.460780793675355,47.460780793675355,14.389743414519831,19.291175051397804,8.134097938064338e-06,0.019995324058181645,0.0004068000055611024
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5245,47.46045606618145,47.46045606618145,14.392159645799968,19.293953767842012,8.124330625511781e-06,0.019982225524085125,0.00040657786670054855
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5246,47.46008660712904,47.46008660712904,14.394403304510655,19.296463297337798,8.12599665379046e-06,0.019974351762534176,0.00040682154546974405
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5247,47.460210619524034,47.460210619524034,14.396562037505618,19.300053143182126,8.082194287989952e-06,0.01995440462983184,0.0004050330960968422
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5248,47.46016862213651,47.46016862213651,14.395283602865174,19.297414302010615,8.122871481325895e-06,0.01996893416221533,0.0004067754150191837
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5249,47.45983511790975,47.45983511790975,14.395880656128538,19.29920398971002,8.083618164177903e-06,0.01995678265353503,0.0004050561808742261
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5250,47.459390314933174,47.459390314933174,14.395988453775361,19.29906954395735,8.087188041694971e-06,0.019957973230377714,0.00040521088731523055
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5251,47.45957291197237,47.45957291197237,14.39467518339863,19.296951530273738,8.113367313362331e-06,0.01996930634961259,0.0004062918947367309
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5252,47.459430625427075,47.459430625427075,14.396579238901667,19.299914896074565,8.08120550155564e-06,0.01995327340733966,0.00040500650377411413
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5253,47.459307017074806,47.459307017074806,14.395240243790122,19.298024897521845,8.099579673851646e-06,0.01996557390238826,0.00040567727797109716
